1.482064128095083588e-01 5.877948525466685226e-01
5.107261007754492627e-02 1.997410799638214274e-01
8.426793786041195111e-02 2.863055183523030567e-01
2.938730069091743946e-01 1.015852645322096404e+00
2.380740587189152796e-02 8.207618116988456280e-02
4.009611952123499079e-01 1.351887302935649293e+00
2.438682313048955164e-01 8.655602912308789643e-01
5.902952953368570399e-02 2.373400261754410878e-01
7.039487267982196261e-01 2.089409159692157125e+00
3.340807461709639076e-02 1.191500096985159407e-01
3.170435620678914157e-01 1.044190741727899052e+00
5.112349610083043866e-02 1.940073081652680387e-01
2.504755009362339968e-01 8.558569822253849768e-01
1.004548086817324132e-01 3.960872968567123453e-01
1.485387232034901250e-01 5.126461468850249670e-01
2.590052940493331457e-01 8.712547814983646610e-01
7.419023086984326276e-02 3.011097065069499035e-01
5.171161583912028403e-01 1.645293483533117440e+00
8.141739795282417758e-01 2.236983172985334445e+00
8.208352153993443423e-01 2.281939240154819526e+00
3.446333242859767748e-02 1.520876508400003657e-01
6.420913672131108862e-01 1.852985260405305201e+00
1.014773821481774613e-01 3.994170040100164520e-01
6.320868348825043892e-01 1.941962822095156804e+00
4.682010985566886080e-02 1.541595383132852992e-01
6.299943930441380679e-01 1.922209635183366405e+00
2.141049018840770202e-01 7.377612190082739607e-01
7.887223605581218377e-01 2.197318041328819582e+00
4.775830428281330753e-01 1.543092018837972423e+00
2.150168781501149984e-01 7.661218067276492905e-01
2.795648325999560563e-02 1.197622010189753061e-01
2.752291718681696975e-01 9.650719460795728066e-01
4.331103344744748340e-01 1.423580839432771805e+00
5.000656963615111028e-01 1.596208008857725513e+00
4.167432224312692113e-01 1.358164487144878363e+00
5.495691296275401205e-01 1.676550253541579938e+00
6.099886053295625749e-02 1.892574126173116600e-01
5.637095977577785133e-01 1.786366322157299624e+00
6.111014727737024144e-01 1.909616011629854393e+00
1.257896137327915165e-01 4.699451409673637281e-01
1.043258386323542702e-01 3.980063670974719470e-01
3.640277749545769437e-01 1.232030841233825891e+00
4.726337185220834680e-01 1.541663578264446777e+00
3.545703472264900569e-01 1.167003853409720904e+00
1.833491370316467917e-01 6.559334763812262326e-01
1.054473679577114353e+00 2.460362453406028216e+00
1.931805978290045689e-01 6.433984188424948236e-01
3.279198122361381539e-03 6.905653913858455367e-03
5.696070929428355134e-01 1.741665208435569046e+00
3.567564271024493694e-01 1.246884919681362058e+00
1.162491389843043569e-03 1.138731967969881364e-03
4.158409320669007730e-02 1.890831432673777956e-01
4.670315650173837985e-01 1.518737826169193506e+00
2.327866114568347480e-02 8.252051471950565265e-02
6.402769623173395486e-01 1.986379658324445519e+00
9.967749568984829445e-03 3.161062606427746807e-02
9.230176358609665233e-01 2.197880743775020740e+00
6.685587049990580066e-01 1.938095004907198327e+00
6.069995648731885823e-03 1.442155974108142932e-02
1.010702430251848027e-01 3.544819080264703381e-01
2.856564744992844962e-01 9.386920389057639147e-01
4.002009144854937750e-01 1.300628629407813319e+00
7.923204961586910455e-02 3.394009063145164706e-01
6.795720671757892184e-01 2.026545070145558736e+00
4.171732209403621328e-01 1.402022633038896293e+00
1.203092166444746508e-01 4.235994423025027378e-01
7.747392271084391213e-01 2.163410579614463813e+00
2.315845419073438716e-01 7.999784916946753865e-01
4.834666162921932298e-01 1.540877389161850575e+00
4.399623898987682358e-01 1.399463736293187432e+00
6.255202542542843969e-02 2.275026886488991096e-01
2.376538932845110447e-02 8.104312683838718612e-02
6.182509042485208328e-02 2.186069212194677036e-01
1.806232248948627661e-01 6.664061525192959135e-01
1.444074227467809779e-01 5.081407664613053488e-01
6.683981018598154078e-01 1.976875559365104396e+00
7.609990589952333462e-01 2.193727983276045457e+00
4.209694010640119971e-02 1.892962949158451536e-01
1.334009617626715494e-01 4.635291484665771122e-01
3.098427508034405364e-01 1.062137402293626964e+00
3.875467117912371751e-01 1.241083566448109687e+00
5.193375443293183347e-01 1.671049120945235389e+00
1.387743499779713618e-01 4.648249350285678094e-01
1.225602777493766116e-01 4.720023237827754570e-01
3.035685595815064142e-01 1.016412788914158760e+00
2.165320111659178315e-01 7.353099460738200532e-01
2.190285387660282357e-01 7.395941324198377353e-01
3.328714009260872464e-01 1.181090765957886202e+00
3.276884214590588228e-03 1.827890121415470456e-02
9.441202597862399792e-02 3.795147522371778992e-01
4.379431644538011592e-01 1.452248144819789921e+00
7.543727265615135513e-02 2.626301891502849650e-01
1.241339974371655358e-01 4.727556332348645807e-01
3.055353223055609635e-01 1.005633580581555719e+00
5.768113056939372547e-03 3.392307574300351680e-02
6.978642304904851823e-01 1.990947397285796949e+00
4.482837555556291598e-01 1.396064545200803364e+00
4.173004562986177418e-02 1.389821160105384479e-01
2.483987458800963541e-02 8.330628501541545439e-02
3.871042079075123210e-01 1.228002666921685693e+00
9.294353554655869765e-01 2.326262240331772979e+00
3.860003237626637995e-01 1.327338467575899017e+00
6.149582730469007122e-03 1.952725277185618155e-02
3.083311306356091297e-01 1.031531314139877420e+00
1.589428610321647617e-01 5.993012912633634004e-01
5.046778253087571553e-01 1.607152635229476045e+00
3.765644139165064130e-02 1.427437861029546007e-01
3.686132066084562564e-01 1.217879714224528120e+00
1.593035239806303571e-02 5.928679903527571404e-02
1.714624667691706794e-02 6.209905625024043224e-02
4.665792438645187112e-01 1.478821954137064187e+00
1.116549713860670728e-01 4.623148955280980132e-01
4.299038172997386997e-01 1.396011246957561847e+00
4.694939244750432894e-01 1.498546262305595178e+00
2.773792558796205898e-01 9.610289650682741769e-01
5.946650212061529439e-01 1.844641343620488261e+00
3.257190968907030526e-01 1.067866769373964964e+00
7.508135105382154895e-02 2.583866790693810089e-01
1.387080739627953585e-01 4.797479721077910764e-01
5.145124918342692810e-01 1.664140306721632712e+00
5.795796338300286676e-02 2.068026711857891553e-01
1.543505355192707484e-01 5.845222909110597831e-01
1.008417111990118631e-01 3.648804339662601315e-01
1.698994168416804052e-03 1.831026959407963802e-03
2.435287901447472925e-01 8.342769304897773575e-01
4.952579773991250961e-02 1.832271984754691163e-01
1.922990680739537078e-03 -1.419253391827352993e-03
3.884350643575822937e-01 1.275617757074737568e+00
4.840802068984124268e-02 1.991040070650525184e-01
2.801640384776092896e-01 9.345355954629075423e-01
1.046003353162005961e-01 3.659419387818964586e-01
5.958631356246339023e-02 2.250779866169511922e-01
3.439397819636724196e-01 1.167355445688045723e+00
1.221473311312869514e-01 4.463085886549039150e-01
2.711775475446704178e-03 1.144508688492138632e-02
4.546572134856731173e-01 1.409943916005867770e+00
1.677633829136765528e-03 6.374354490551186955e-03
4.008569696262866411e-01 1.312883993302806029e+00
6.614273279698780206e-01 2.028000341024393638e+00
4.915157146336036065e-01 1.551843347714421339e+00
3.222233727846049445e-01 1.114313516509500612e+00
1.600278047856375230e-01 5.740482116834547677e-01
1.545005569309794158e-01 5.243396374815254557e-01
3.691888336083082867e-01 1.235376302705298190e+00
2.290131443543779177e-01 8.396151935315107062e-01
1.178035393730581838e-02 3.516756873572309677e-02
1.611110402160151117e-03 1.237347934349655038e-02
1.209023162768006060e-01 4.846394636346433860e-01
5.238985382808410973e-01 1.715804762262090000e+00
6.742062237646444245e-02 2.992126589425820882e-01
3.459777571025524079e-01 1.133636851511910404e+00
2.697362941826765559e-02 9.200846404866643014e-02
4.787991112956161560e-02 1.533032469430997136e-01
1.207459333835458198e-02 3.567962019250091321e-02
3.075890019718231783e-03 1.257335395347369128e-02
4.110958334285894078e-02 1.532789700689442536e-01
1.462958947433243284e-01 5.069351279178436753e-01
2.003437600982841127e-01 7.216608712539795967e-01
2.032684980086525706e-01 7.180108897879051710e-01
9.078580068108024759e-02 3.278025600914890592e-01
3.692152222903316017e-01 1.216225921300742696e+00
1.143681031579696916e-01 3.828562883699653807e-01
1.772391331680452931e-01 6.332761849515680108e-01
1.045383266620362843e-02 3.307529791614462894e-02
2.395708554373489341e-01 8.017243519651162664e-01
2.180827459626753506e-01 7.266439106307376328e-01
3.625355952174247331e-02 1.453185653442019554e-01
1.946416806657230714e-01 6.859122005938801392e-01
3.625092237196322342e-01 1.225596633491767395e+00
9.787419045203653301e-02 3.657976096371662877e-01
6.238951681736952005e-03 1.662076447268572010e-02
1.132566062441495713e-01 4.425518369193038870e-01
2.289627927018047515e-01 7.659015497087905411e-01
1.711519841278986986e-02 6.253344923859929794e-02
3.137652987996832760e-02 1.523318495924667060e-01
5.342640530057315429e-01 1.641201053186573944e+00
1.116054270659940922e-01 3.770377165526532237e-01
3.496665752372676850e-01 1.210476440525217523e+00
6.090026203119569548e-01 1.816566907539767239e+00
1.440828282644927155e-02 4.492262479349933002e-02
3.256811130279857469e-02 1.080029082288775644e-01
9.116443364231634205e-02 3.000479169418597269e-01
9.514633020606905189e-02 3.703986352948114291e-01
1.849765239921717097e-01 6.227530501984267497e-01
3.691576799373024187e-01 1.215746032103557583e+00
6.175016465252430864e-01 1.875262293281803938e+00
4.492258238934397352e-01 1.479318795843393319e+00
6.586518488515773484e-01 2.001692875820475503e+00
9.708649264352237768e-03 5.152151032854103418e-02
1.520175641119654864e-01 5.252456860261490723e-01
4.666769255898146618e-01 1.442720310727386046e+00
1.912406313355577703e-01 7.162112956498541960e-01
1.943127643681966804e-02 8.551961960676120189e-02
1.998361089978841626e-02 6.670137469403772390e-02
5.452465546813110020e-01 1.648630334143415421e+00
7.369055477513862529e-02 2.798247278807438065e-01
4.700251570508484078e-01 1.484385888502871342e+00
4.799747763580109461e-01 1.483680911178209660e+00
1.501221951655845321e-01 5.392397349924412664e-01
3.451276899115927610e-01 1.158135771486932475e+00
7.278832171839567933e-02 2.618173928379776139e-01
4.420261276710435450e-02 1.456722319839722501e-01
2.447788590105083595e-01 8.286773254399948385e-01
1.493891756596643985e-02 5.992106614288134764e-02
1.175344266330695664e-01 3.954979151539897986e-01
2.688094545114199513e-02 1.065690786157765801e-01
3.092832544613863255e-01 1.065289694764041784e+00
4.523964375807295116e-03 1.590541413270823295e-02
1.154700965470772805e-01 3.857918637300601361e-01
6.252473141335875839e-01 1.946674159601043952e+00
4.809426081941523337e-03 1.824753975892635938e-02
7.249953732566790654e-01 2.021186979425836139e+00
1.612851139182604476e-01 5.723790287964449774e-01
5.323451880261776958e-01 1.571235492325053329e+00
7.722220777984923901e-01 2.207206695458476808e+00
4.109948806989112136e-01 1.388838795413737559e+00
6.111430117306762000e-01 1.850175941918893674e+00
9.524778214835882408e-06 7.510004917022937432e-03
5.285341094974641551e-01 1.672936175683295890e+00
6.771842269346396437e-01 1.849619545235952955e+00
5.581996878286022978e-01 1.707460976389981289e+00
2.822743779915504736e-01 9.381098339689396548e-01
4.106760091019037162e-01 1.372579264503730689e+00
6.859579296275744031e-01 2.089978920972941356e+00
1.750634746602493519e-01 6.022496075594341303e-01
9.119405837269746185e-01 2.298253110040336722e+00
3.223298504793548624e-01 1.114927101098371010e+00
1.814130119258438589e-01 6.731193033806971426e-01
1.108270948139273432e-01 4.148349012351901788e-01
5.834254475271071216e-01 1.887324795501013286e+00
1.121462963249264672e-01 4.525353099600059048e-01
2.657655104242986344e-01 9.413500467704009056e-01
1.492019736446988272e-02 9.362470423683447174e-02
5.059870417316472135e-01 1.648376587833722429e+00
1.255835444583154326e-01 4.881998990935916827e-01
8.963623896611563890e-02 3.461299219511643765e-01
2.914841532590791706e-01 1.025777233128047250e+00
3.411246796260268277e-01 1.199425042193779989e+00
2.805996904068341902e-01 9.636244653710186459e-01
2.187935994696131314e-01 7.902507688541801079e-01
3.565236277322422209e-01 1.248880533431861117e+00
5.245859754670043618e-01 1.746144225473220013e+00
2.967766204469618474e-01 1.029738364548395957e+00
3.321893508222214519e-01 1.131375846187529399e+00
3.614224218831597613e-01 1.236226335196034087e+00
2.057094616868854475e-01 7.338975245588957863e-01
6.268319844474067315e-01 1.978457679307659145e+00
7.294979369183582918e-01 2.256191497412745495e+00
4.695696342428034575e-01 1.591534308323586000e+00
7.702353317008124867e-01 2.248190452674921236e+00
4.451924095157188122e-01 1.488507759692788923e+00
5.268041473745886938e-01 1.730864955744879863e+00
6.171697053999593008e-01 1.973479885374862297e+00
4.581552320649663890e-01 1.508439790788122847e+00
7.578634797867821460e-01 2.265163387453639654e+00
8.055573764436168016e-01 2.316026405480842154e+00
8.386884347203297230e-01 2.274289572429986972e+00
6.007931202321691311e-01 1.904884656687189759e+00
6.621809079932947650e-01 2.054698033669184909e+00
7.048542648644863240e-01 2.057856180081204744e+00
5.898325021247655675e-01 1.876350011396685336e+00
6.955240240223401482e-01 2.010273508385878927e+00
7.077741137710622521e-01 2.149272233324733605e+00
9.639790794771186944e-01 2.419434591928089073e+00
6.833351759079232535e-01 2.088280463885976879e+00
5.249525801471104369e-01 1.727372252800569052e+00
5.335186691204446552e-01 1.720704706386367189e+00
7.166302614154005379e-01 2.067188524881130363e+00
4.282513369425848260e-01 1.412072039402544776e+00
6.229443877471090296e-01 1.911612696807015288e+00
9.255591794259374616e-01 2.313448001857789205e+00
3.056662648568320151e-01 1.025837475448054148e+00
3.428611152326681011e-01 1.164260482874454938e+00
2.717510176805083555e-01 9.476332499366160178e-01
2.278741994346152877e-01 7.946198580472501050e-01
2.719430667643387145e-01 9.075994264051968630e-01
4.084461316365374239e-01 1.400375961847478701e+00
2.576310958599264400e-01 8.929367750893285605e-01
2.340006372393001743e-01 8.116270810063418439e-01
2.411692609850533131e-01 8.107853737032263419e-01
1.775060333737450424e-01 6.348046396940033587e-01
1.803260825276318258e-01 6.317423056009561222e-01
1.644751501695604357e-01 5.746185203616309689e-01
1.453442922041769669e-01 5.211970727492903910e-01
6.068206181064165206e-01 1.937235725999807201e+00
3.074205868295289967e-01 1.062313034876674056e+00
1.686468823262743943e-01 6.318137553697660280e-01
2.293717525194518547e-01 8.066131683508085404e-01
1.877707155863477251e-01 6.641474508594552573e-01
1.790369077103242113e-01 6.519099587241555804e-01
1.069268763735242989e-01 4.260501336708531483e-01
2.574228460362090395e-02 1.036060627623531238e-01
2.883546256750257192e-02 1.168538964886737808e-01
3.168284159323696003e-01 1.138752004029989440e+00
1.960525539010277984e-01 6.879903307890344877e-01
1.408602218954530250e-01 5.197775461209976910e-01
6.675078539364650565e-01 2.051747958058437682e+00
2.698362777522979039e-01 9.250322529559374951e-01
1.531335380041751182e-01 5.450429311901411333e-01
7.735066709119647888e-01 2.255886426731203986e+00
1.449774729853449962e-01 5.419616005653244972e-01
2.439503286131188831e-01 8.742798402008745695e-01
9.211970698028422166e-01 2.313739437856473735e+00
7.171661215527361799e-01 2.005840388212035919e+00
6.218998144271040696e-01 1.799856832791591144e+00
5.831372225577643453e-01 1.794980323646067522e+00
3.584728488472602170e-01 1.230608281357841394e+00
6.564672095449654021e-01 1.917025986245337377e+00
7.149180914856733127e-01 2.045269747351741607e+00
1.729474755789017493e-01 5.868142815156015546e-01
3.922085046613267567e-02 1.620156830119508784e-01
5.511215358287945287e-01 1.744858251836161944e+00
6.418796815041153403e-01 2.026625093776409425e+00
6.875399176179671779e-01 1.941353350327918559e+00
6.555415406848946747e-01 1.884441014195061381e+00
6.537859008492985513e-01 1.893723725365452193e+00
3.476742500445835216e-01 1.222071369719352152e+00
